s,mol/mol,kW
Time,"VF","HRR"
 3.5930792E+001, 3.1523848E-001, 0.0000000E+000
 3.5941247E+001, 3.1523848E-001, 0.0000000E+000
 3.5950208E+001, 3.1523848E-001, 0.0000000E+000
 3.5960662E+001, 3.1523848E-001, 0.0000000E+000
 3.5971116E+001, 3.1523848E-001, 0.0000000E+000
 3.5980077E+001, 3.1523848E-001, 0.0000000E+000
 3.5990532E+001, 3.1523848E-001, 0.0000000E+000
 3.6000986E+001, 3.1523848E-001, 0.0000000E+000
 3.6011441E+001, 3.1523848E-001, 0.0000000E+000
 3.6020401E+001, 3.1523848E-001, 0.0000000E+000
 3.6030856E+001, 3.1523848E-001, 0.0000000E+000
 3.6041310E+001, 3.1523848E-001, 0.0000000E+000
 3.6050271E+001, 3.1523848E-001, 0.0000000E+000
 3.6060725E+001, 3.1523848E-001, 0.0000000E+000
 3.6071180E+001, 3.1523848E-001, 0.0000000E+000
 3.6080141E+001, 3.1523848E-001, 0.0000000E+000
 3.6090595E+001, 3.1523848E-001, 0.0000000E+000
 3.6101050E+001, 3.1523848E-001, 0.0000000E+000
 3.6110010E+001, 3.1523848E-001, 0.0000000E+000
 3.6120465E+001, 3.1523848E-001, 0.0000000E+000
 3.6130919E+001, 3.1523848E-001, 0.0000000E+000
 3.6141374E+001, 3.1523848E-001, 0.0000000E+000
 3.6150335E+001, 3.1523848E-001, 0.0000000E+000
 3.6160789E+001, 3.1523848E-001, 0.0000000E+000
 3.6171243E+001, 3.1523848E-001, 0.0000000E+000
 3.6180204E+001, 3.1523848E-001, 0.0000000E+000
 3.6190659E+001, 3.1523848E-001, 0.0000000E+000
 3.6201113E+001, 3.1523848E-001, 0.0000000E+000
 3.6210074E+001, 3.1523848E-001, 0.0000000E+000
 3.6220528E+001, 3.1523848E-001, 0.0000000E+000
 3.6230983E+001, 3.1523848E-001, 0.0000000E+000
 3.6241437E+001, 3.1523848E-001, 0.0000000E+000
 3.6250398E+001, 3.1523848E-001, 0.0000000E+000
 3.6260852E+001, 3.1523848E-001, 0.0000000E+000
 3.6271307E+001, 3.1523848E-001, 0.0000000E+000
 3.6280268E+001, 3.1523848E-001, 0.0000000E+000
 3.6290722E+001, 3.1523848E-001, 0.0000000E+000
 3.6301176E+001, 3.1523848E-001, 0.0000000E+000
 3.6310137E+001, 3.1523848E-001, 0.0000000E+000
 3.6320592E+001, 3.1523848E-001, 0.0000000E+000
 3.6331046E+001, 3.1523848E-001, 0.0000000E+000
 3.6340007E+001, 3.1523848E-001, 0.0000000E+000
 3.6350461E+001, 3.1523848E-001, 0.0000000E+000
 3.6360916E+001, 3.1523848E-001, 0.0000000E+000
 3.6371370E+001, 3.1523848E-001, 0.0000000E+000
 3.6380331E+001, 3.1523848E-001, 0.0000000E+000
 3.6390785E+001, 3.1523848E-001, 0.0000000E+000
 3.6401240E+001, 3.1523848E-001, 0.0000000E+000
 3.6410201E+001, 3.1523848E-001, 0.0000000E+000
 3.6420655E+001, 3.1523848E-001, 0.0000000E+000
 3.6431109E+001, 3.1523848E-001, 0.0000000E+000
 3.6440070E+001, 3.1523848E-001, 0.0000000E+000
 3.6450525E+001, 3.1523848E-001, 0.0000000E+000
 3.6460979E+001, 3.1523848E-001, 0.0000000E+000
 3.6471433E+001, 3.1523848E-001, 0.0000000E+000
 3.6480394E+001, 3.1523848E-001, 0.0000000E+000
 3.6490849E+001, 3.1523848E-001, 0.0000000E+000
 3.6501303E+001, 3.1523848E-001, 0.0000000E+000
 3.6510264E+001, 3.1523848E-001, 0.0000000E+000
 3.6520718E+001, 3.1523848E-001, 0.0000000E+000
 3.6531173E+001, 3.1523848E-001, 0.0000000E+000
 3.6540134E+001, 3.1523848E-001, 0.0000000E+000
 3.6550588E+001, 3.1523848E-001, 0.0000000E+000
 3.6561043E+001, 3.1523848E-001, 0.0000000E+000
 3.6570003E+001, 3.1523848E-001, 0.0000000E+000
 3.6580458E+001, 3.1523848E-001, 0.0000000E+000
 3.6590912E+001, 3.1523848E-001, 0.0000000E+000
 3.6601367E+001, 3.1523848E-001, 0.0000000E+000
 3.6610327E+001, 3.1523848E-001, 0.0000000E+000
 3.6620782E+001, 3.1523848E-001, 0.0000000E+000
 3.6631236E+001, 3.1523848E-001, 0.0000000E+000
 3.6640197E+001, 3.1523848E-001, 0.0000000E+000
 3.6650652E+001, 3.1523848E-001, 0.0000000E+000
 3.6661106E+001, 3.1523848E-001, 0.0000000E+000
 3.6670067E+001, 3.1523848E-001, 0.0000000E+000
 3.6680521E+001, 3.1523848E-001, 0.0000000E+000
 3.6690976E+001, 3.1523848E-001, 0.0000000E+000
 3.6701430E+001, 3.1523848E-001, 0.0000000E+000
 3.6710391E+001, 3.1523848E-001, 0.0000000E+000
 3.6720845E+001, 3.1523848E-001, 0.0000000E+000
 3.6731300E+001, 3.1523848E-001, 0.0000000E+000
 3.6740261E+001, 3.1523848E-001, 0.0000000E+000
 3.6750715E+001, 3.1523848E-001, 0.0000000E+000
 3.6761169E+001, 3.1523848E-001, 0.0000000E+000
 3.6770130E+001, 3.1523848E-001, 0.0000000E+000
 3.6780585E+001, 3.1523848E-001, 0.0000000E+000
 3.6791039E+001, 3.1523848E-001, 0.0000000E+000
 3.6801493E+001, 3.1523848E-001, 0.0000000E+000
 3.6810454E+001, 3.1523848E-001, 0.0000000E+000
 3.6820909E+001, 3.1523848E-001, 0.0000000E+000
 3.6831363E+001, 3.1523848E-001, 0.0000000E+000
 3.6840324E+001, 3.1523848E-001, 0.0000000E+000
 3.6850778E+001, 3.1523848E-001, 0.0000000E+000
 3.6861233E+001, 3.1523848E-001, 0.0000000E+000
 3.6870194E+001, 3.1523848E-001, 0.0000000E+000
 3.6880648E+001, 3.1523848E-001, 0.0000000E+000
 3.6891102E+001, 3.1523848E-001, 0.0000000E+000
 3.6900063E+001, 3.1523848E-001, 0.0000000E+000
 3.6910518E+001, 3.1523848E-001, 0.0000000E+000
 3.6920972E+001, 3.1523848E-001, 0.0000000E+000
 3.6931426E+001, 3.1523848E-001, 0.0000000E+000
 3.6940387E+001, 3.1523848E-001, 0.0000000E+000
 3.6950842E+001, 3.1523848E-001, 0.0000000E+000
 3.6961296E+001, 3.1523848E-001, 0.0000000E+000
 3.6970257E+001, 3.1523848E-001, 0.0000000E+000
 3.6980711E+001, 3.1523848E-001, 0.0000000E+000
 3.6991166E+001, 3.1523848E-001, 0.0000000E+000
 3.7000127E+001, 3.1523848E-001, 0.0000000E+000
 3.7010581E+001, 3.1523848E-001, 0.0000000E+000
 3.7021035E+001, 3.1523848E-001, 0.0000000E+000
 3.7031490E+001, 3.1523848E-001, 0.0000000E+000
 3.7040451E+001, 3.1523848E-001, 0.0000000E+000
 3.7050905E+001, 3.1523848E-001, 0.0000000E+000
 3.7061360E+001, 3.1523848E-001, 0.0000000E+000
 3.7070320E+001, 3.1523848E-001, 0.0000000E+000
 3.7080775E+001, 3.1523848E-001, 0.0000000E+000
 3.7091229E+001, 3.1523848E-001, 0.0000000E+000
 3.7100190E+001, 3.1523848E-001, 0.0000000E+000
 3.7110645E+001, 3.1523848E-001, 0.0000000E+000
 3.7121099E+001, 3.1523848E-001, 0.0000000E+000
 3.7130060E+001, 3.1523848E-001, 0.0000000E+000
 3.7140514E+001, 3.1523848E-001, 0.0000000E+000
 3.7150969E+001, 3.1523848E-001, 0.0000000E+000
 3.7161423E+001, 3.1523848E-001, 0.0000000E+000
 3.7170384E+001, 3.1523848E-001, 0.0000000E+000
 3.7180838E+001, 3.1523848E-001, 0.0000000E+000
 3.7191293E+001, 3.1523848E-001, 0.0000000E+000
 3.7200254E+001, 3.1523848E-001, 0.0000000E+000
 3.7210708E+001, 3.1523848E-001, 0.0000000E+000
 3.7221162E+001, 3.1523848E-001, 0.0000000E+000
 3.7230123E+001, 3.1523848E-001, 0.0000000E+000
 3.7240578E+001, 3.1523848E-001, 0.0000000E+000
 3.7251032E+001, 3.1523848E-001, 0.0000000E+000
 3.7261486E+001, 3.1523848E-001, 0.0000000E+000
 3.7270447E+001, 3.1523848E-001, 0.0000000E+000
 3.7280902E+001, 3.1523848E-001, 0.0000000E+000
 3.7291356E+001, 3.1523848E-001, 0.0000000E+000
 3.7300317E+001, 3.1523848E-001, 0.0000000E+000
 3.7310771E+001, 3.1523848E-001, 0.0000000E+000
 3.7321226E+001, 3.1523848E-001, 0.0000000E+000
 3.7330187E+001, 3.1523848E-001, 0.0000000E+000
 3.7340641E+001, 3.1523848E-001, 0.0000000E+000
 3.7351095E+001, 3.1523848E-001, 0.0000000E+000
 3.7360056E+001, 3.1523848E-001, 0.0000000E+000
 3.7370511E+001, 3.1523848E-001, 0.0000000E+000
 3.7380965E+001, 3.1523848E-001, 0.0000000E+000
 3.7391419E+001, 3.1523848E-001, 0.0000000E+000
 3.7400380E+001, 3.1523848E-001, 0.0000000E+000
 3.7410835E+001, 3.1523848E-001, 0.0000000E+000
 3.7421289E+001, 3.1523848E-001, 0.0000000E+000
 3.7430250E+001, 3.1523848E-001, 0.0000000E+000
 3.7440704E+001, 3.1523848E-001, 0.0000000E+000
 3.7451159E+001, 3.1523848E-001, 0.0000000E+000
 3.7460120E+001, 3.1523848E-001, 0.0000000E+000
 3.7470574E+001, 3.1523848E-001, 0.0000000E+000
 3.7481028E+001, 3.1523848E-001, 0.0000000E+000
 3.7491483E+001, 3.1523848E-001, 0.0000000E+000
 3.7500444E+001, 3.1523848E-001, 0.0000000E+000
 3.7510898E+001, 3.1523848E-001, 0.0000000E+000
 3.7521353E+001, 3.1523848E-001, 0.0000000E+000
 3.7530313E+001, 3.1523848E-001, 0.0000000E+000
 3.7540768E+001, 3.1523848E-001, 0.0000000E+000
 3.7551222E+001, 3.1523848E-001, 0.0000000E+000
 3.7560183E+001, 3.1523848E-001, 0.0000000E+000
 3.7570637E+001, 3.1523848E-001, 0.0000000E+000
 3.7581092E+001, 3.1523848E-001, 0.0000000E+000
 3.7590053E+001, 3.1523848E-001, 0.0000000E+000
 3.7600507E+001, 3.1523848E-001, 0.0000000E+000
 3.7610962E+001, 3.1523848E-001, 0.0000000E+000
 3.7621416E+001, 3.1523848E-001, 0.0000000E+000
 3.7630377E+001, 3.1523848E-001, 0.0000000E+000
 3.7640831E+001, 3.1523848E-001, 0.0000000E+000
 3.7651286E+001, 3.1523848E-001, 0.0000000E+000
 3.7660246E+001, 3.1523848E-001, 0.0000000E+000
 3.7670701E+001, 3.1523848E-001, 0.0000000E+000
 3.7681155E+001, 3.1523848E-001, 0.0000000E+000
 3.7690116E+001, 3.1523848E-001, 0.0000000E+000
 3.7700571E+001, 3.1523848E-001, 0.0000000E+000
 3.7711025E+001, 3.1523848E-001, 0.0000000E+000
 3.7721479E+001, 3.1523848E-001, 0.0000000E+000
 3.7730440E+001, 3.1523848E-001, 0.0000000E+000
 3.7740895E+001, 3.1523848E-001, 0.0000000E+000
 3.7751349E+001, 3.1523848E-001, 0.0000000E+000
 3.7760310E+001, 3.1523848E-001, 0.0000000E+000
 3.7770764E+001, 3.1523848E-001, 0.0000000E+000
 3.7781219E+001, 3.1523848E-001, 0.0000000E+000
 3.7790180E+001, 3.1523848E-001, 0.0000000E+000
 3.7800634E+001, 3.1523848E-001, 0.0000000E+000
 3.7811088E+001, 3.1523848E-001, 0.0000000E+000
 3.7820049E+001, 3.1523848E-001, 0.0000000E+000
 3.7830504E+001, 3.1523848E-001, 0.0000000E+000
 3.7840958E+001, 3.1523848E-001, 0.0000000E+000
 3.7851412E+001, 3.1523848E-001, 0.0000000E+000
 3.7860373E+001, 3.1523848E-001, 0.0000000E+000
 3.7870828E+001, 3.1523848E-001, 0.0000000E+000
 3.7881282E+001, 3.1523848E-001, 0.0000000E+000
 3.7890243E+001, 3.1523848E-001, 0.0000000E+000
 3.7900697E+001, 3.1523848E-001, 0.0000000E+000
 3.7911152E+001, 3.1523848E-001, 0.0000000E+000
 3.7920113E+001, 3.1523848E-001, 0.0000000E+000
 3.7930567E+001, 3.1523848E-001, 0.0000000E+000
 3.7941021E+001, 3.1523848E-001, 0.0000000E+000
 3.7951476E+001, 3.1523848E-001, 0.0000000E+000
 3.7960437E+001, 3.1523848E-001, 0.0000000E+000
 3.7970891E+001, 3.1523848E-001, 0.0000000E+000
 3.7981345E+001, 3.1523848E-001, 0.0000000E+000
 3.7990306E+001, 3.1523848E-001, 0.0000000E+000
 3.8000761E+001, 3.1523848E-001, 0.0000000E+000
 3.8011215E+001, 3.1523848E-001, 0.0000000E+000
 3.8020176E+001, 3.1523848E-001, 0.0000000E+000
 3.8030630E+001, 3.1523848E-001, 0.0000000E+000
 3.8041085E+001, 3.1523848E-001, 0.0000000E+000
 3.8050046E+001, 3.1523848E-001, 0.0000000E+000
 3.8060500E+001, 3.1523848E-001, 0.0000000E+000
 3.8070955E+001, 3.1523848E-001, 0.0000000E+000
 3.8081409E+001, 3.1523848E-001, 0.0000000E+000
 3.8090370E+001, 3.1523848E-001, 0.0000000E+000
 3.8100824E+001, 3.1523848E-001, 0.0000000E+000
 3.8111279E+001, 3.1523848E-001, 0.0000000E+000
 3.8120239E+001, 3.1523848E-001, 0.0000000E+000
 3.8130694E+001, 3.1523848E-001, 0.0000000E+000
 3.8141148E+001, 3.1523848E-001, 0.0000000E+000
 3.8150109E+001, 3.1523848E-001, 0.0000000E+000
 3.8160564E+001, 3.1523848E-001, 0.0000000E+000
 3.8171018E+001, 3.1523848E-001, 0.0000000E+000
 3.8181472E+001, 3.1523848E-001, 0.0000000E+000
 3.8190433E+001, 3.1523848E-001, 0.0000000E+000
 3.8200888E+001, 3.1523848E-001, 0.0000000E+000
 3.8211342E+001, 3.1523848E-001, 0.0000000E+000
 3.8220303E+001, 3.1523848E-001, 0.0000000E+000
 3.8230757E+001, 3.1523848E-001, 0.0000000E+000
 3.8241212E+001, 3.1523848E-001, 0.0000000E+000
 3.8250173E+001, 3.1523848E-001, 0.0000000E+000
 3.8260627E+001, 3.1523848E-001, 0.0000000E+000
 3.8271081E+001, 3.1523848E-001, 0.0000000E+000
 3.8280042E+001, 3.1523848E-001, 0.0000000E+000
 3.8290497E+001, 3.1523848E-001, 0.0000000E+000
 3.8300951E+001, 3.1523848E-001, 0.0000000E+000
 3.8311405E+001, 3.1523848E-001, 0.0000000E+000
 3.8320366E+001, 3.1523848E-001, 0.0000000E+000
 3.8330821E+001, 3.1523848E-001, 0.0000000E+000
 3.8341275E+001, 3.1523848E-001, 0.0000000E+000
 3.8350236E+001, 3.1523848E-001, 0.0000000E+000
 3.8360690E+001, 3.1523848E-001, 0.0000000E+000
 3.8371145E+001, 3.1523848E-001, 0.0000000E+000
 3.8380106E+001, 3.1523848E-001, 0.0000000E+000
 3.8390560E+001, 3.1523848E-001, 0.0000000E+000
 3.8401014E+001, 3.1523848E-001, 0.0000000E+000
 3.8411469E+001, 3.1523848E-001, 0.0000000E+000
 3.8420430E+001, 3.1523848E-001, 0.0000000E+000
 3.8430884E+001, 3.1523848E-001, 0.0000000E+000
 3.8441338E+001, 3.1523848E-001, 0.0000000E+000
 3.8450299E+001, 3.1523848E-001, 0.0000000E+000
 3.8460754E+001, 3.1523848E-001, 0.0000000E+000
 3.8471208E+001, 3.1523848E-001, 0.0000000E+000
 3.8480169E+001, 3.1523848E-001, 0.0000000E+000
 3.8490623E+001, 3.1523848E-001, 0.0000000E+000
 3.8501078E+001, 3.1523848E-001, 0.0000000E+000
 3.8510039E+001, 3.1523848E-001, 0.0000000E+000
 3.8520493E+001, 3.1523848E-001, 0.0000000E+000
 3.8530947E+001, 3.1523848E-001, 0.0000000E+000
 3.8541402E+001, 3.1523848E-001, 0.0000000E+000
 3.8550363E+001, 3.1523848E-001, 0.0000000E+000
 3.8560817E+001, 3.1523848E-001, 0.0000000E+000
 3.8571272E+001, 3.1523848E-001, 0.0000000E+000
 3.8580232E+001, 3.1523848E-001, 0.0000000E+000
 3.8590687E+001, 3.1523848E-001, 0.0000000E+000
 3.8601141E+001, 3.1523848E-001, 0.0000000E+000
 3.8610102E+001, 3.1523848E-001, 0.0000000E+000
 3.8620556E+001, 3.1523848E-001, 0.0000000E+000
 3.8631011E+001, 3.1523848E-001, 0.0000000E+000
 3.8641465E+001, 3.1523848E-001, 0.0000000E+000
 3.8650426E+001, 3.1523848E-001, 0.0000000E+000
 3.8660881E+001, 3.1523848E-001, 0.0000000E+000
 3.8671335E+001, 3.1523848E-001, 0.0000000E+000
 3.8680296E+001, 3.1523848E-001, 0.0000000E+000
 3.8690750E+001, 3.1523848E-001, 0.0000000E+000
 3.8701205E+001, 3.1523848E-001, 0.0000000E+000
 3.8710166E+001, 3.1523848E-001, 0.0000000E+000
 3.8720620E+001, 3.1523848E-001, 0.0000000E+000
 3.8731074E+001, 3.1523848E-001, 0.0000000E+000
 3.8740035E+001, 3.1523848E-001, 0.0000000E+000
 3.8750490E+001, 3.1523848E-001, 0.0000000E+000
 3.8760944E+001, 3.1523848E-001, 0.0000000E+000
 3.8771398E+001, 3.1523848E-001, 0.0000000E+000
 3.8780359E+001, 3.1523848E-001, 0.0000000E+000
 3.8790814E+001, 3.1523848E-001, 0.0000000E+000
 3.8801268E+001, 3.1523848E-001, 0.0000000E+000
 3.8810229E+001, 3.1523848E-001, 0.0000000E+000
 3.8820683E+001, 3.1523848E-001, 0.0000000E+000
 3.8831138E+001, 3.1523848E-001, 0.0000000E+000
 3.8840099E+001, 3.1523848E-001, 0.0000000E+000
 3.8850553E+001, 3.1523848E-001, 0.0000000E+000
 3.8861007E+001, 3.1523848E-001, 0.0000000E+000
 3.8871462E+001, 3.1523848E-001, 0.0000000E+000
 3.8880423E+001, 3.1523848E-001, 0.0000000E+000
 3.8890877E+001, 3.1523848E-001, 0.0000000E+000
 3.8901331E+001, 3.1523848E-001, 0.0000000E+000
 3.8910292E+001, 3.1523848E-001, 0.0000000E+000
 3.8920747E+001, 3.1523848E-001, 0.0000000E+000
 3.8931201E+001, 3.1523848E-001, 0.0000000E+000
 3.8940162E+001, 3.1523848E-001, 0.0000000E+000
 3.8950616E+001, 3.1523848E-001, 0.0000000E+000
 3.8961071E+001, 3.1523848E-001, 0.0000000E+000
 3.8970032E+001, 3.1523848E-001, 0.0000000E+000
 3.8980486E+001, 3.1523848E-001, 0.0000000E+000
 3.8990940E+001, 3.1523848E-001, 0.0000000E+000
 3.9001395E+001, 3.1523848E-001, 0.0000000E+000
 3.9010356E+001, 3.1523848E-001, 0.0000000E+000
 3.9020810E+001, 3.1523848E-001, 0.0000000E+000
 3.9031265E+001, 3.1523848E-001, 0.0000000E+000
 3.9040225E+001, 3.1523848E-001, 0.0000000E+000
 3.9050680E+001, 3.1523848E-001, 0.0000000E+000
 3.9061134E+001, 3.1523848E-001, 0.0000000E+000
 3.9070095E+001, 3.1523848E-001, 0.0000000E+000
 3.9080549E+001, 3.1523848E-001, 0.0000000E+000
 3.9091004E+001, 3.1523848E-001, 0.0000000E+000
 3.9101458E+001, 3.1523848E-001, 0.0000000E+000
 3.9110419E+001, 3.1523848E-001, 0.0000000E+000
 3.9120874E+001, 3.1523848E-001, 0.0000000E+000
 3.9131328E+001, 3.1523848E-001, 0.0000000E+000
 3.9140289E+001, 3.1523848E-001, 0.0000000E+000
 3.9150743E+001, 3.1523848E-001, 0.0000000E+000
 3.9161198E+001, 3.1523848E-001, 0.0000000E+000
 3.9170158E+001, 3.1523848E-001, 0.0000000E+000
 3.9180613E+001, 3.1523848E-001, 0.0000000E+000
 3.9191067E+001, 3.1523848E-001, 0.0000000E+000
 3.9200028E+001, 3.1523848E-001, 0.0000000E+000
 3.9210483E+001, 3.1523848E-001, 0.0000000E+000
 3.9220937E+001, 3.1523848E-001, 0.0000000E+000
 3.9231391E+001, 3.1523848E-001, 0.0000000E+000
 3.9240352E+001, 3.1523848E-001, 0.0000000E+000
 3.9250807E+001, 3.1523848E-001, 0.0000000E+000
 3.9261261E+001, 3.1523848E-001, 0.0000000E+000
 3.9270222E+001, 3.1523848E-001, 0.0000000E+000
 3.9280676E+001, 3.1523848E-001, 0.0000000E+000
 3.9291131E+001, 3.1523848E-001, 0.0000000E+000
 3.9300092E+001, 3.1523848E-001, 0.0000000E+000
 3.9310546E+001, 3.1523848E-001, 0.0000000E+000
 3.9321000E+001, 3.1523848E-001, 0.0000000E+000
 3.9331455E+001, 3.1523848E-001, 0.0000000E+000
 3.9340416E+001, 3.1523848E-001, 0.0000000E+000
 3.9350870E+001, 3.1523848E-001, 0.0000000E+000
 3.9361324E+001, 3.1523848E-001, 0.0000000E+000
 3.9370285E+001, 3.1523848E-001, 0.0000000E+000
 3.9380740E+001, 3.1523848E-001, 0.0000000E+000
 3.9391194E+001, 3.1523848E-001, 0.0000000E+000
 3.9400155E+001, 3.1523848E-001, 0.0000000E+000
 3.9410609E+001, 3.1523848E-001, 0.0000000E+000
 3.9421064E+001, 3.1523848E-001, 0.0000000E+000
 3.9430025E+001, 3.1523848E-001, 0.0000000E+000
 3.9440479E+001, 3.1523848E-001, 0.0000000E+000
 3.9450933E+001, 3.1523848E-001, 0.0000000E+000
 3.9461388E+001, 3.1523848E-001, 0.0000000E+000
 3.9470349E+001, 3.1523848E-001, 0.0000000E+000
 3.9480803E+001, 3.1523848E-001, 0.0000000E+000
 3.9491257E+001, 3.1523848E-001, 0.0000000E+000
 3.9500218E+001, 3.1523848E-001, 0.0000000E+000
 3.9510673E+001, 3.1523848E-001, 0.0000000E+000
 3.9521127E+001, 3.1523848E-001, 0.0000000E+000
 3.9530088E+001, 3.1523848E-001, 0.0000000E+000
 3.9540542E+001, 3.1523848E-001, 0.0000000E+000
 3.9550997E+001, 3.1523848E-001, 0.0000000E+000
 3.9561451E+001, 3.1523848E-001, 0.0000000E+000
 3.9570412E+001, 3.1523848E-001, 0.0000000E+000
 3.9580866E+001, 3.1523848E-001, 0.0000000E+000
 3.9591321E+001, 3.1523848E-001, 0.0000000E+000
 3.9600282E+001, 3.1523848E-001, 0.0000000E+000
 3.9610736E+001, 3.1523848E-001, 0.0000000E+000
 3.9621191E+001, 3.1523848E-001, 0.0000000E+000
 3.9630151E+001, 3.1523848E-001, 0.0000000E+000
 3.9640606E+001, 3.1523848E-001, 0.0000000E+000
 3.9651060E+001, 3.1523848E-001, 0.0000000E+000
 3.9660021E+001, 3.1523848E-001, 0.0000000E+000
 3.9670476E+001, 3.1523848E-001, 0.0000000E+000
 3.9680930E+001, 3.1523848E-001, 0.0000000E+000
 3.9691384E+001, 3.1523848E-001, 0.0000000E+000
 3.9700345E+001, 3.1523848E-001, 0.0000000E+000
 3.9710800E+001, 3.1523848E-001, 0.0000000E+000
 3.9721254E+001, 3.1523848E-001, 0.0000000E+000
 3.9730215E+001, 3.1523848E-001, 0.0000000E+000
 3.9740669E+001, 3.1523848E-001, 0.0000000E+000
 3.9751124E+001, 3.1523848E-001, 0.0000000E+000
 3.9760085E+001, 3.1523848E-001, 0.0000000E+000
 3.9770539E+001, 3.1523848E-001, 0.0000000E+000
 3.9780993E+001, 3.1523848E-001, 0.0000000E+000
 3.9791448E+001, 3.1523848E-001, 0.0000000E+000
 3.9800409E+001, 3.1523848E-001, 0.0000000E+000
 3.9810863E+001, 3.1523848E-001, 0.0000000E+000
 3.9821317E+001, 3.1523848E-001, 0.0000000E+000
 3.9830278E+001, 3.1523848E-001, 0.0000000E+000
 3.9840733E+001, 3.1523848E-001, 0.0000000E+000
 3.9851187E+001, 3.1523848E-001, 0.0000000E+000
 3.9860148E+001, 3.1523848E-001, 0.0000000E+000
 3.9870602E+001, 3.1523848E-001, 0.0000000E+000
 3.9881057E+001, 3.1523848E-001, 0.0000000E+000
 3.9890018E+001, 3.1523848E-001, 0.0000000E+000
 3.9900472E+001, 3.1523848E-001, 0.0000000E+000
 3.9910926E+001, 3.1523848E-001, 0.0000000E+000
 3.9921381E+001, 3.1523848E-001, 0.0000000E+000
 3.9930342E+001, 3.1523848E-001, 0.0000000E+000
 3.9940796E+001, 3.1523848E-001, 0.0000000E+000
 3.9951250E+001, 3.1523848E-001, 0.0000000E+000
 3.9960211E+001, 3.1523848E-001, 0.0000000E+000
 3.9970666E+001, 3.1523848E-001, 0.0000000E+000
 3.9981120E+001, 3.1523848E-001, 0.0000000E+000
 3.9990081E+001, 3.1523848E-001, 0.0000000E+000
 4.0000535E+001, 3.1523848E-001, 0.0000000E+000
 4.0010990E+001, 3.1523848E-001, 0.0000000E+000
 4.0021444E+001, 3.1523848E-001, 0.0000000E+000
 4.0030405E+001, 3.1523848E-001, 0.0000000E+000
 4.0040859E+001, 3.1523848E-001, 0.0000000E+000
 4.0051314E+001, 3.1523848E-001, 0.0000000E+000
 4.0060275E+001, 3.1523848E-001, 0.0000000E+000
 4.0070729E+001, 3.1523848E-001, 0.0000000E+000
 4.0081184E+001, 3.1523848E-001, 0.0000000E+000
 4.0090144E+001, 3.1523848E-001, 0.0000000E+000
 4.0100599E+001, 3.1523848E-001, 0.0000000E+000
 4.0111053E+001, 3.1523848E-001, 0.0000000E+000
 4.0120014E+001, 3.1523848E-001, 0.0000000E+000
 4.0130468E+001, 3.1523848E-001, 0.0000000E+000
 4.0140923E+001, 3.1523848E-001, 0.0000000E+000
 4.0151377E+001, 3.1523848E-001, 0.0000000E+000
 4.0160338E+001, 3.1523848E-001, 0.0000000E+000
 4.0170793E+001, 3.1523848E-001, 0.0000000E+000
 4.0181247E+001, 3.1523848E-001, 0.0000000E+000
 4.0190208E+001, 3.1523848E-001, 0.0000000E+000
 4.0200662E+001, 3.1523848E-001, 0.0000000E+000
 4.0211117E+001, 3.1523848E-001, 0.0000000E+000
 4.0220078E+001, 3.1523848E-001, 0.0000000E+000
 4.0230532E+001, 3.1523848E-001, 0.0000000E+000
 4.0240986E+001, 3.1523848E-001, 0.0000000E+000
 4.0251441E+001, 3.1523848E-001, 0.0000000E+000
 4.0260402E+001, 3.1523848E-001, 0.0000000E+000
 4.0270856E+001, 3.1523848E-001, 0.0000000E+000
 4.0281310E+001, 3.1523848E-001, 0.0000000E+000
 4.0290271E+001, 3.1523848E-001, 0.0000000E+000
 4.0300726E+001, 3.1523848E-001, 0.0000000E+000
 4.0311180E+001, 3.1523848E-001, 0.0000000E+000
 4.0320141E+001, 3.1523848E-001, 0.0000000E+000
 4.0330595E+001, 3.1523848E-001, 0.0000000E+000
 4.0341050E+001, 3.1523848E-001, 0.0000000E+000
 4.0350011E+001, 3.1523848E-001, 0.0000000E+000
 4.0360465E+001, 3.1523848E-001, 0.0000000E+000
 4.0370919E+001, 3.1523848E-001, 0.0000000E+000
 4.0381374E+001, 3.1523848E-001, 0.0000000E+000
 4.0390335E+001, 3.1523848E-001, 0.0000000E+000
 4.0400789E+001, 3.1523848E-001, 0.0000000E+000
 4.0411243E+001, 3.1523848E-001, 0.0000000E+000
 4.0420204E+001, 3.1523848E-001, 0.0000000E+000
 4.0430659E+001, 3.1523848E-001, 0.0000000E+000
 4.0441113E+001, 3.1523848E-001, 0.0000000E+000
 4.0450074E+001, 3.1523848E-001, 0.0000000E+000
 4.0460528E+001, 3.1523848E-001, 0.0000000E+000
 4.0470983E+001, 3.1523848E-001, 0.0000000E+000
 4.0481437E+001, 3.1523848E-001, 0.0000000E+000
 4.0490398E+001, 3.1523848E-001, 0.0000000E+000
 4.0500852E+001, 3.1523848E-001, 0.0000000E+000
 4.0511307E+001, 3.1523848E-001, 0.0000000E+000
 4.0520268E+001, 3.1523848E-001, 0.0000000E+000
 4.0530722E+001, 3.1523848E-001, 0.0000000E+000
 4.0541176E+001, 3.1523848E-001, 0.0000000E+000
 4.0550137E+001, 3.1523848E-001, 0.0000000E+000
 4.0560592E+001, 3.1523848E-001, 0.0000000E+000
 4.0571046E+001, 3.1523848E-001, 0.0000000E+000
